MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Quitandinha,MATA ATLANTICA,PARANA,70.2626533286994
Ramilandia,MATA ATLANTICA,PARANA,66.3534846294331
Ramilandia,MATA ATLANTICA,PARANA,8.35375876206939
Ramilandia,MATA ATLANTICA,PARANA,31.8410593243916
Ramilandia,MATA ATLANTICA,PARANA,4.98270185599337
Ramilandia,MATA ATLANTICA,PARANA,257.591978910385
Ramilandia,MATA ATLANTICA,PARANA,17.6536450470892
Ramilandia,MATA ATLANTICA,PARANA,380.151879761962
Ramilandia,MATA ATLANTICA,PARANA,26.157251455645
Ramilandia,MATA ATLANTICA,PARANA,103.78160120251
Ramilandia,MATA ATLANTICA,PARANA,17.7983106836454
Ramilandia,MATA ATLANTICA,PARANA,5.4581213708811
Ramilandia,MATA ATLANTICA,PARANA,4.69287801983766
Ramilandia,MATA ATLANTICA,PARANA,36.6627700834178
Ramilandia,MATA ATLANTICA,PARANA,105.921870282535
Ramilandia,MATA ATLANTICA,PARANA,89.121252306396
Ramilandia,MATA ATLANTICA,PARANA,112.31953653623
Ramilandia,MATA ATLANTICA,PARANA,67.9737155225536
Ramilandia,MATA ATLANTICA,PARANA,27.59746076915
Ramilandia,MATA ATLANTICA,PARANA,72.3554384914664
Reboucas,MATA ATLANTICA,PARANA,0.490394550146689
Reboucas,MATA ATLANTICA,PARANA,264.995119726571
Reboucas,MATA ATLANTICA,PARANA,688.424385329427
Reboucas,MATA ATLANTICA,PARANA,73.2552553606851
Reboucas,MATA ATLANTICA,PARANA,220.237073419172
Renascenca,MATA ATLANTICA,PARANA,336.165635811306
Renascenca,MATA ATLANTICA,PARANA,42.3225191766287
Renascenca,MATA ATLANTICA,PARANA,161.315867771947
Renascenca,MATA ATLANTICA,PARANA,25.2437855650339
Renascenca,MATA ATLANTICA,PARANA,1305.03426992425
Renascenca,MATA ATLANTICA,PARANA,89.4383896306997
Renascenca,MATA ATLANTICA,PARANA,1925.95760537279
Renascenca,MATA ATLANTICA,PARANA,132.520079627629
Renascenca,MATA ATLANTICA,PARANA,525.787125553336
Renascenca,MATA ATLANTICA,PARANA,90.1713069140122
Renascenca,MATA ATLANTICA,PARANA,27.6523961209359
Renascenca,MATA ATLANTICA,PARANA,23.7754555338581
Renascenca,MATA ATLANTICA,PARANA,185.744026625375
Renascenca,MATA ATLANTICA,PARANA,536.630337784197
Renascenca,MATA ATLANTICA,PARANA,451.513626046851
Renascenca,MATA ATLANTICA,PARANA,569.042735654371
Renascenca,MATA ATLANTICA,PARANA,344.374186596374
Renascenca,MATA ATLANTICA,PARANA,139.816589860356
Renascenca,MATA ATLANTICA,PARANA,366.573242094662
Reserva,MATA ATLANTICA,PARANA,2368.82164901477
Reserva,MATA ATLANTICA,PARANA,180.553047206545
Reserva,MATA ATLANTICA,PARANA,864.561009031691
Reserva,MATA ATLANTICA,PARANA,394.569519053372
Reserva,MATA ATLANTICA,PARANA,8279.28957306242
Reserva,MATA ATLANTICA,PARANA,543.018207589591
Reserva,MATA ATLANTICA,PARANA,101.773920514995
Reserva Do Iguacu,MATA ATLANTICA,PARANA,184.368070949345
Reserva Do Iguacu,MATA ATLANTICA,PARANA,23.2115373704991
Reserva Do Iguacu,MATA ATLANTICA,PARANA,88.4727413700546
Reserva Do Iguacu,MATA ATLANTICA,PARANA,13.8448061083098
Reserva Do Iguacu,MATA ATLANTICA,PARANA,715.738389761456
Reserva Do Iguacu,MATA ATLANTICA,PARANA,49.0519601304037
Reserva Do Iguacu,MATA ATLANTICA,PARANA,1056.28015063418
Reserva Do Iguacu,MATA ATLANTICA,PARANA,72.6798602838566
Reserva Do Iguacu,MATA ATLANTICA,PARANA,288.364864642746
Reserva Do Iguacu,MATA ATLANTICA,PARANA,49.4539243150047
Reserva Do Iguacu,MATA ATLANTICA,PARANA,15.1657944383281
Reserva Do Iguacu,MATA ATLANTICA,PARANA,13.0395091162139
Reserva Do Iguacu,MATA ATLANTICA,PARANA,101.870221793005
Reserva Do Iguacu,MATA ATLANTICA,PARANA,294.311760782422
Reserva Do Iguacu,MATA ATLANTICA,PARANA,247.629999540846
Reserva Do Iguacu,MATA ATLANTICA,PARANA,312.088150257047
Reserva Do Iguacu,MATA ATLANTICA,PARANA,188.870002474501
Reserva Do Iguacu,MATA ATLANTICA,PARANA,76.6815885182832
Reserva Do Iguacu,MATA ATLANTICA,PARANA,201.044944238667
Rio Azul,MATA ATLANTICA,PARANA,0.282589781985247
Rio Azul,MATA ATLANTICA,PARANA,152.703395843789
Rio Azul,MATA ATLANTICA,PARANA,396.704443198603
Rio Azul,MATA ATLANTICA,PARANA,42.2133293191318
Rio Azul,MATA ATLANTICA,PARANA,126.91157873589
Rio Branco Do Ivai,MATA ATLANTICA,PARANA,642.963697516111
Rio Branco Do Ivai,MATA ATLANTICA,PARANA,49.0070896126792
Rio Branco Do Ivai,MATA ATLANTICA,PARANA,234.665764443041
Rio Branco Do Ivai,MATA ATLANTICA,PARANA,107.097077993704
Rio Branco Do Ivai,MATA ATLANTICA,PARANA,2247.22812665818
Rio Branco Do Ivai,MATA ATLANTICA,PARANA,147.390156922784
Rio Branco Do Ivai,MATA ATLANTICA,PARANA,27.6242562508867
Rio Branco Do Sul,MATA ATLANTICA,PARANA,0.00227783454477829
Rio Branco Do Sul,MATA ATLANTICA,PARANA,1.23087631730469
Rio Branco Do Sul,MATA ATLANTICA,PARANA,3.19766368917043
Rio Branco Do Sul,MATA ATLANTICA,PARANA,0.340263469888094
Rio Branco Do Sul,MATA ATLANTICA,PARANA,1.02297958597827
Rondon,MATA ATLANTICA,PARANA,10.9337195789504
Rondon,MATA ATLANTICA,PARANA,0.833374850361752
Rondon,MATA ATLANTICA,PARANA,3.99053581580467
Rondon,MATA ATLANTICA,PARANA,1.82120611635122
Rondon,MATA ATLANTICA,PARANA,38.2145403569926
Rondon,MATA ATLANTICA,PARANA,2.50639756290569
Rondon,MATA ATLANTICA,PARANA,0.46975571496662
Salto Do Lontra,MATA ATLANTICA,PARANA,144.942704051562
Salto Do Lontra,MATA ATLANTICA,PARANA,18.2479698049147
Salto Do Lontra,MATA ATLANTICA,PARANA,69.5536830374139
Salto Do Lontra,MATA ATLANTICA,PARANA,10.8842253654612
Salto Do Lontra,MATA ATLANTICA,PARANA,562.684509694953
Salto Do Lontra,MATA ATLANTICA,PARANA,38.5626627415521
Salto Do Lontra,MATA ATLANTICA,PARANA,830.404638289965
Salto Do Lontra,MATA ATLANTICA,PARANA,57.1379600892295
Salto Do Lontra,MATA ATLANTICA,PARANA,226.700767760736
Salto Do Lontra,MATA ATLANTICA,PARANA,38.8786706899347
Salto Do Lontra,MATA ATLANTICA,PARANA,11.9227328444813
Salto Do Lontra,MATA ATLANTICA,PARANA,10.2511335128538
Salto Do Lontra,MATA ATLANTICA,PARANA,80.0862390813172
Salto Do Lontra,MATA ATLANTICA,PARANA,231.375976449312
Salto Do Lontra,MATA ATLANTICA,PARANA,194.676667998542
Salto Do Lontra,MATA ATLANTICA,PARANA,245.351053291298
Salto Do Lontra,MATA ATLANTICA,PARANA,148.481940131601
Salto Do Lontra,MATA ATLANTICA,PARANA,60.2839566177534
Salto Do Lontra,MATA ATLANTICA,PARANA,158.053385837368
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,352.612594559876
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,26.8763494531854
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,128.694830476901
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,58.7339202617969
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,1232.41940932289
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,80.8313530700197
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,15.149627742658
Santa Fe,MATA ATLANTICA,PARANA,723.994729223154
Santa Fe,MATA ATLANTICA,PARANA,55.1833248303377
Santa Fe,MATA ATLANTICA,PARANA,264.240076449459
Santa Fe,MATA ATLANTICA,PARANA,120.594242384423
Santa Fe,MATA ATLANTICA,PARANA,2530.44040487492
Santa Fe,MATA ATLANTICA,PARANA,165.965352575439
Santa Fe,MATA ATLANTICA,PARANA,31.1056689539624
Santa Helena,MATA ATLANTICA,PARANA,322.883843524862
Santa Helena,MATA ATLANTICA,PARANA,40.6503705425594
Santa Helena,MATA ATLANTICA,PARANA,154.942331574283
Santa Helena,MATA ATLANTICA,PARANA,24.2464120066418
Santa Helena,MATA ATLANTICA,PARANA,1253.47280065631
Santa Helena,MATA ATLANTICA,PARANA,85.9047086503641
Santa Helena,MATA ATLANTICA,PARANA,1849.86366196504
Santa Helena,MATA ATLANTICA,PARANA,127.284255427011
Santa Helena,MATA ATLANTICA,PARANA,505.013451374442
Santa Helena,MATA ATLANTICA,PARANA,86.6086686159645
Santa Helena,MATA ATLANTICA,PARANA,26.5598591618435
Santa Helena,MATA ATLANTICA,PARANA,22.8360952058635
Santa Helena,MATA ATLANTICA,PARANA,178.40534200899
Santa Helena,MATA ATLANTICA,PARANA,515.428251902184
Santa Helena,MATA ATLANTICA,PARANA,433.674473091257
Santa Helena,MATA ATLANTICA,PARANA,546.560046729818
Santa Helena,MATA ATLANTICA,PARANA,330.76807720287
Santa Helena,MATA ATLANTICA,PARANA,134.292482971078
Santa Helena,MATA ATLANTICA,PARANA,352.090055413434
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,93.9640133237505
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,7.16199505370775
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,34.2945287610138
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,15.6513832777985
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,328.414457068978
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,21.539895210857
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,4.03706460013937
Santa Lucia,MATA ATLANTICA,PARANA,89.4856739615749
Santa Lucia,MATA ATLANTICA,PARANA,11.2660508654672
Santa Lucia,MATA ATLANTICA,PARANA,42.9415074310923
Santa Lucia,MATA ATLANTICA,PARANA,6.71977419457747
Santa Lucia,MATA ATLANTICA,PARANA,347.393840257588
Santa Lucia,MATA ATLANTICA,PARANA,23.8080687659388
Santa Lucia,MATA ATLANTICA,PARANA,512.680643047481
Santa Lucia,MATA ATLANTICA,PARANA,35.2762072491443
Santa Lucia,MATA ATLANTICA,PARANA,139.962001698679
Santa Lucia,MATA ATLANTICA,PARANA,24.0031678185146
Santa Lucia,MATA ATLANTICA,PARANA,7.36093472957887
Santa Lucia,MATA ATLANTICA,PARANA,6.32891180877568
Santa Lucia,MATA ATLANTICA,PARANA,49.4441657214428
Santa Lucia,MATA ATLANTICA,PARANA,142.848412595633
Santa Lucia,MATA ATLANTICA,PARANA,120.190753680476
Santa Lucia,MATA ATLANTICA,PARANA,151.476436876351
Santa Lucia,MATA ATLANTICA,PARANA,91.6707506648407
Santa Lucia,MATA ATLANTICA,PARANA,37.2185031479125
Santa Lucia,MATA ATLANTICA,PARANA,97.58003237289
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,65.3787478332234
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,8.23104152879186
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,31.3733121920879
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,4.90950565732041
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,253.807936796325
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,17.3943119086607
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,374.567425118447
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,25.7729998127371
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,102.257043057198
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,17.5368523980617
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,5.37794123010798
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,4.62393935125672
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,36.1241917216202
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,104.365871451964
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,87.812055593782
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,110.669555592403
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,66.9751774342386
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,27.1920523622838
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,71.2925326215277
Santa Monica,MATA ATLANTICA,PARANA,85.0400937938905
Santa Monica,MATA ATLANTICA,PARANA,6.48180840275732
Santa Monica,MATA ATLANTICA,PARANA,31.0375199961444
Santa Monica,MATA ATLANTICA,PARANA,14.1649452260219
Santa Monica,MATA ATLANTICA,PARANA,297.224386704183
Santa Monica,MATA ATLANTICA,PARANA,19.4942153304009
Santa Monica,MATA ATLANTICA,PARANA,3.65365782179795
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,278.648183672482
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,35.0811976023363
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,133.714957044077
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,20.9246105115358
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,1081.74480138968
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,74.1356110390036
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,1596.42905579014
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,109.846086436684
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,435.825711870356
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,74.7431272394159
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,22.9211112988834
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,19.7075096165218
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,153.963493389985
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,444.813666234021
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,374.260300276357
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,471.68034989488
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,285.452263337921
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,115.894174363906
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,303.853092675857
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,148.312258156111
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,18.6721893057042
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,71.1706316082218
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,11.1372562889217
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,575.765512368493
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,39.4591478690608
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,849.70946205254
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,58.4662742613987
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,231.970991657212
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,39.7825022091538
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,12.1999064604728
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,10.4894466396202
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,81.9480431464485
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,236.754887214365
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,199.202411946862
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,251.054849519489
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,151.933772592542
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,61.685407313661
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,161.727730389382
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,169.033781136017
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,21.2809837815866
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,81.1142727927009
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,12.693303745775
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,656.208885316284
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,44.9722028889338
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,968.427053997178
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,66.6349196634654
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,264.380937362691
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,45.3407348459833
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,13.9044226293744
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,11.9549850400982
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,93.3974558944498
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,269.833217333602
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,227.034078783629
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,286.131106183716
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,173.161277313603
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,70.3038155360579
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,184.323602931652
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,273.343107878382
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,20.8343802839171
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,99.7634386098601
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,45.5301726311834
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,955.363922761858
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,62.6599662151947
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,11.743897961295
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,3.18899167680872
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.243066912616069
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,1.1639026783811
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.531183473735544
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,11.1458731177025
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.731030360634805
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.13701165960447
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,1934.35799180602
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,147.43795927151
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,705.992575641941
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,322.201843613423
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,6760.79178809872
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,443.423678597323
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,83.1076483058531
Sao Joao Do Triunfo,MATA ATLANTICA,PARANA,0.105919469916008
Sao Joao Do Triunfo,MATA ATLANTICA,PARANA,57.2358371506609
Sao Joao Do Triunfo,MATA ATLANTICA,PARANA,148.691591188228
Sao Joao Do Triunfo,MATA ATLANTICA,PARANA,15.8222757859861
Sao Joao Do Triunfo,MATA ATLANTICA,PARANA,47.5686242137758
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,143.5955044255
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,18.078360315024
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,68.9072020959113
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,10.7830597052904
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,557.454523363375
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,38.2042341806576
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,822.686272432888
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,56.606879625609
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,224.593651079329
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,38.5173049284915
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,11.811914564011
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,10.1558522544725
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,79.3418611421236
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,229.225405083945
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,192.86720586627
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,243.070587714154
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,147.101844351471
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,59.7236350455543
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,156.584326296281
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,2815.79834611518
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,214.621886760322
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,1027.69639088685
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,469.021464591918
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,9841.52179482742
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,645.481170554631
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,120.97780226847
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,26.1514991332894
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,3.29241661151674
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,12.5493248768351
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,1.96380226292816
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,101.52317471853
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,6.95772476346428
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,149.826970047379
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,10.3091999250949
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,40.9028172228792
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,7.01474095922465
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,2.15117649204319
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,1.84957574050268
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,14.4496766886481
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,41.7463485807857
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,35.1248222375128
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,44.2678222369612
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,26.7900709736954
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,10.8768209449135
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,28.5170130486111
Sao Jose Dos Pinhais,MATA ATLANTICA,PARANA,0.0213457406958878
Sao Jose Dos Pinhais,MATA ATLANTICA,PARANA,11.5346247417862
Sao Jose Dos Pinhais,MATA ATLANTICA,PARANA,29.9655214634263
Sao Jose Dos Pinhais,MATA ATLANTICA,PARANA,3.18863185790399
Sao Jose Dos Pinhais,MATA ATLANTICA,PARANA,9.58641049216513
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,82.6103520197634
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,6.29661198603842
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,30.1507246560227
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,13.7602283729654
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,288.732174661065
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,18.9372320625213
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,3.54926653244325
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,0.458052666321587
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,247.518495294566
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,643.022287190221
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,68.4240170083321
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,205.712275294126
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,0.634267179348646
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,342.739753286111
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,890.395280590107
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,94.746983171383
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,284.850529647595
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,182.299724378562
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,22.9511370556524
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,87.4802035066474
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,13.6894871472238
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,707.708826744291
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,48.5016671593729
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,1044.4301951831
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,71.8644960019121
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,285.12982250206
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,48.8991218796265
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,14.9956558738891
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,12.8932244378184
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,100.727383324144
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,291.010002956238
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,244.851944437617
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,308.586966716739
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,186.751150658508
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,75.8213305580121
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,198.789506955801
Sao Tome,MATA ATLANTICA,PARANA,145.782967187546
Sao Tome,MATA ATLANTICA,PARANA,11.1116676797811
Sao Tome,MATA ATLANTICA,PARANA,53.2071586156434
Sao Tome,MATA ATLANTICA,PARANA,24.2827547921506
Sao Tome,MATA ATLANTICA,PARANA,509.527342705582
Sao Tome,MATA ATLANTICA,PARANA,33.4186432195933
Sao Tome,MATA ATLANTICA,PARANA,6.26341122859811
Sarandi,MATA ATLANTICA,PARANA,669.690580754059
Sarandi,MATA ATLANTICA,PARANA,51.0442291385495
Sarandi,MATA ATLANTICA,PARANA,244.42041234998
Sarandi,MATA ATLANTICA,PARANA,111.548917358385
Sarandi,MATA ATLANTICA,PARANA,2340.64149351272
Sarandi,MATA ATLANTICA,PARANA,153.516909536837
Sarandi,MATA ATLANTICA,PARANA,28.7725485638195
Saudade Do Iguacu,MATA ATLANTICA,PARANA,31.2074574174262
Saudade Do Iguacu,MATA ATLANTICA,PARANA,3.92895071447522
Saudade Do Iguacu,MATA ATLANTICA,PARANA,14.9755285429412
Saudade Do Iguacu,MATA ATLANTICA,PARANA,2.34347083447171
Saudade Do Iguacu,MATA ATLANTICA,PARANA,121.150995427157
Saudade Do Iguacu,MATA ATLANTICA,PARANA,8.30288535931711
Saudade Do Iguacu,MATA ATLANTICA,PARANA,178.793527816677
Saudade Do Iguacu,MATA ATLANTICA,PARANA,12.3023126142927
Saudade Do Iguacu,MATA ATLANTICA,PARANA,48.8106980112238
Saudade Do Iguacu,MATA ATLANTICA,PARANA,8.37092469014965
Saudade Do Iguacu,MATA ATLANTICA,PARANA,2.56707076067199
Saudade Do Iguacu,MATA ATLANTICA,PARANA,2.20716050991383
Saudade Do Iguacu,MATA ATLANTICA,PARANA,17.2432818347512
Saudade Do Iguacu,MATA ATLANTICA,PARANA,49.8173121559028
Saudade Do Iguacu,MATA ATLANTICA,PARANA,41.9156236009621
Saudade Do Iguacu,MATA ATLANTICA,PARANA,52.8262708910482
Saudade Do Iguacu,MATA ATLANTICA,PARANA,31.969486523898
Saudade Do Iguacu,MATA ATLANTICA,PARANA,12.9796737366873
